3,0.0,0.0,-0.2304147465437788,-0.055299539170506916,-0.43317972350230416,-0.21658986175115208,-0.5990783410138248,-0.3548387096774194,-0.7695852534562212,-0.4009216589861751,-0.31797235023041476,-0.5299539170506913,-0.33640552995391704,-0.6866359447004609,-0.2857142857142857,-0.4838709677419355,-0.24423963133640553,-0.31797235023041476,-0.16589861751152074,-0.5622119815668203,-0.18433179723502305,-0.695852534562212,-0.15668202764976957,-0.45622119815668205,-0.11981566820276497,-0.2857142857142857,-0.013824884792626729,-0.576036866359447,-0.009216589861751152,-0.8064516129032258,-0.03225806451612903,-0.6728110599078341,-0.04608294930875576,-0.5529953917050692,0.12442396313364056,-0.5622119815668203,0.2119815668202765,-0.7649769585253456,0.271889400921659,-0.8755760368663594,0.31797235023041476,-1.0
3,0.0,0.0,-0.2205128205128205,-0.015384615384615385,-0.4358974358974359,-0.14358974358974358,-0.6307692307692307,-0.24615384615384617,-0.841025641025641,-0.24615384615384617,-0.358974358974359,-0.5333333333333333,-0.26153846153846155,-0.49230769230769234,-0.1794871794871795,-0.26153846153846155,-0.13846153846153847,-0.07692307692307693,-0.17435897435897435,-0.6205128205128205,-0.06666666666666667,-0.5384615384615384,-0.010256410256410256,-0.27692307692307694,0.015384615384615385,-0.07179487179487179,0.015384615384615385,-0.6410256410256411,0.10256410256410256,-0.6512820512820513,0.12307692307692308,-0.441025641025641,0.13333333333333333,-0.26153846153846155,0.1641025641025641,-0.6153846153846154,0.2358974358974359,-0.8,0.31794871794871793,-0.9076923076923077,0.38461538461538464,-1.0
3,0.0,0.0,-0.2711864406779661,-0.022598870056497175,-0.5310734463276836,-0.1638418079096045,-0.751412429378531,-0.288135593220339,-1.0,-0.2994350282485876,-0.4011299435028249,-0.5649717514124294,-0.12994350282485875,-0.3559322033898305,-0.0847457627118644,-0.11864406779661017,-0.10734463276836158,0.05084745762711865,-0.20903954802259886,-0.655367231638418,0.01694915254237288,-0.327683615819209,0.0,-0.07909604519774012,-0.022598870056497175,0.062146892655367235,-0.01694915254237288,-0.6497175141242938,0.1807909604519774,-0.4011299435028249,0.11864406779661017,-0.1638418079096045,0.062146892655367235,-0.005649717514124294,0.15254237288135594,-0.5706214689265536,0.3163841807909605,-0.7344632768361582,0.4745762711864407,-0.8587570621468926,0.615819209039548,-0.9661016949152542
3,0.0,0.0,-0.2717391304347826,-0.010869565217391304,-0.532608695652174,-0.13043478260869565,-0.7554347826086957,-0.2391304347826087,-1.0,-0.2391304347826087,-0.41847826086956524,-0.5108695652173914,-0.16847826086956522,-0.34782608695652173,-0.10326086956521739,-0.13043478260869565,-0.09782608695652174,0.02717391304347826,-0.23369565217391305,-0.6141304347826086,-0.016304347826086956,-0.33695652173913043,-0.016304347826086956,-0.10326086956521739,-0.021739130434782608,0.043478260869565216,-0.04891304347826087,-0.625,0.1358695652173913,-0.42934782608695654,0.08152173913043478,-0.21195652173913043,0.03260869565217391,-0.06521739130434782,0.10869565217391304,-0.5652173913043478,0.2608695652173913,-0.7228260869565217,0.4076086956521739,-0.8532608695652174,0.5380434782608695,-0.9565217391304348
3,0.0,0.0,0.23931623931623933,-0.10683760683760683,0.405982905982906,-0.32905982905982906,0.5042735042735043,-0.5085470085470085,0.6538461538461539,-0.6025641025641025,0.2094017094017094,-0.6367521367521367,0.1452991452991453,-0.5085470085470085,0.1452991452991453,-0.3247863247863248,0.1752136752136752,-0.18803418803418803,0.021367521367521368,-0.6581196581196581,-0.021367521367521368,-0.4444444444444444,0.029914529914529916,-0.23931623931623933,0.08547008547008547,-0.11538461538461539,-0.13675213675213677,-0.6025641025641025,-0.16666666666666666,-0.43162393162393164,-0.10256410256410256,-0.23931623931623933,-0.042735042735042736,-0.1111111111111111,-0.2692307692307692,-0.5256410256410257,-0.34615384615384615,-0.7094017094017094,-0.4230769230769231,-0.8675213675213675,-0.4829059829059829,-1.0
3,0.0,0.0,0.013888888888888888,-0.22916666666666666,-0.0625,-0.4513888888888889,-0.13541666666666666,-0.625,-0.0798611111111111,-0.7534722222222222,-0.3020833333333333,-0.53125,-0.4791666666666667,-0.4895833333333333,-0.4409722222222222,-0.40625,-0.3611111111111111,-0.3576388888888889,-0.3923611111111111,-0.4305555555555556,-0.5416666666666666,-0.3923611111111111,-0.4930555555555556,-0.3159722222222222,-0.4166666666666667,-0.2777777777777778,-0.4583333333333333,-0.3055555555555556,-0.6319444444444444,-0.3090277777777778,-0.6006944444444444,-0.24305555555555555,-0.5208333333333334,-0.20833333333333334,-0.4965277777777778,-0.1736111111111111,-0.71875,-0.1909722222222222,-0.8784722222222222,-0.17708333333333334,-1.0,-0.17708333333333334
3,0.0,0.0,0.04247104247104247,-0.19305019305019305,0.003861003861003861,-0.3861003861003861,-0.02702702702702703,-0.5444015444015444,0.06177606177606178,-0.637065637065637,-0.26640926640926643,-0.5598455598455598,-0.35135135135135137,-0.47104247104247104,-0.3127413127413127,-0.37065637065637064,-0.25096525096525096,-0.3204633204633205,-0.38223938223938225,-0.4864864864864865,-0.44015444015444016,-0.38223938223938225,-0.38996138996138996,-0.29343629343629346,-0.3204633204633205,-0.2471042471042471,-0.47104247104247104,-0.37065637065637064,-0.555984555984556,-0.3088803088803089,-0.5057915057915058,-0.23552123552123552,-0.4247104247104247,-0.1969111969111969,-0.528957528957529,-0.23938223938223938,-0.722007722007722,-0.27413127413127414,-0.8764478764478765,-0.29343629343629346,-1.0,-0.3127413127413127
3,0.0,0.0,0.039711191335740074,-0.19494584837545126,-0.0036101083032490976,-0.37184115523465705,-0.032490974729241874,-0.5270758122743683,0.05054151624548736,-0.6101083032490975,-0.296028880866426,-0.5054151624548736,-0.37184115523465705,-0.4187725631768953,-0.33212996389891697,-0.33212996389891697,-0.27075812274368233,-0.2779783393501805,-0.4007220216606498,-0.4296028880866426,-0.45126353790613716,-0.33935018050541516,-0.3971119133574007,-0.26353790613718414,-0.33212996389891697,-0.21660649819494585,-0.4693140794223827,-0.3176895306859206,-0.555956678700361,-0.26353790613718414,-0.5054151624548736,-0.20216606498194944,-0.4259927797833935,-0.16606498194945848,-0.5126353790613718,-0.19494584837545126,-0.7184115523465704,-0.20216606498194944,-0.8772563176895307,-0.20577617328519857,-1.0,-0.22021660649819494
3,0.0,0.0,-0.08664259927797834,-0.23104693140794225,-0.2779783393501805,-0.4368231046931408,-0.3862815884476534,-0.6064981949458483,-0.3574007220216607,-0.740072202166065,-0.5703971119133574,-0.3935018050541516,-0.7003610108303249,-0.23104693140794225,-0.6137184115523465,-0.16967509025270758,-0.51985559566787,-0.16606498194945848,-0.6173285198555957,-0.2563176895306859,-0.7328519855595668,-0.09747292418772563,-0.6353790613718412,-0.04693140794223827,-0.5487364620938628,-0.04693140794223827,-0.6137184115523465,-0.09747292418772563,-0.776173285198556,0.036101083032490974,-0.6823104693140795,0.08664259927797834,-0.5812274368231047,0.07942238267148015,-0.5740072202166066,0.05415162454873646,-0.7725631768953068,0.21299638989169675,-0.8916967509025271,0.33935018050541516,-1.0,0.4259927797833935
3,0.0,0.0,-0.10980392156862745,-0.25098039215686274,-0.3568627450980392,-0.4627450980392157,-0.5058823529411764,-0.6431372549019608,-0.4980392156862745,-0.8156862745098039,-0.6823529411764706,-0.38823529411764707,-0.8156862745098039,-0.2235294117647059,-0.7176470588235294,-0.1607843137254902,-0.615686274509804,-0.1607843137254902,-0.7098039215686275,-0.21568627450980393,-0.807843137254902,-0.06666666666666667,-0.7058823529411765,-0.023529411764705882,-0.6078431372549019,-0.03137254901960784,-0.6862745098039216,-0.03529411764705882,-0.8235294117647058,0.09803921568627451,-0.7372549019607844,0.13725490196078433,-0.6352941176470588,0.12941176470588237,-0.6235294117647059,0.13725490196078433,-0.8,0.28627450980392155,-0.9019607843137255,0.4,-1.0,0.47843137254901963
3,0.0,0.0,-0.12549019607843137,-0.2627450980392157,-0.3686274509803922,-0.4745098039215686,-0.5098039215686274,-0.6549019607843137,-0.4980392156862745,-0.8392156862745098,-0.6862745098039216,-0.3843137254901961,-0.8313725490196079,-0.2235294117647059,-0.7294117647058823,-0.16470588235294117,-0.6235294117647059,-0.16470588235294117,-0.7137254901960784,-0.21176470588235294,-0.8156862745098039,-0.06666666666666667,-0.7098039215686275,-0.027450980392156862,-0.611764705882353,-0.0392156862745098,-0.6862745098039216,-0.03529411764705882,-0.8235294117647058,0.08627450980392157,-0.7333333333333333,0.12156862745098039,-0.6352941176470588,0.10588235294117647,-0.6274509803921569,0.12941176470588237,-0.803921568627451,0.27058823529411763,-0.9019607843137255,0.3803921568627451,-1.0,0.4588235294117647
3,0.0,0.0,-0.12549019607843137,-0.2627450980392157,-0.3607843137254902,-0.47058823529411764,-0.5098039215686274,-0.6470588235294118,-0.5058823529411764,-0.8274509803921568,-0.6901960784313725,-0.3843137254901961,-0.8470588235294118,-0.2235294117647059,-0.7450980392156863,-0.1607843137254902,-0.6352941176470588,-0.16470588235294117,-0.7098039215686275,-0.21176470588235294,-0.8156862745098039,-0.06274509803921569,-0.7098039215686275,-0.027450980392156862,-0.6078431372549019,-0.0392156862745098,-0.6823529411764706,-0.03529411764705882,-0.8235294117647058,0.09803921568627451,-0.7294117647058823,0.12941176470588237,-0.6274509803921569,0.11372549019607843,-0.6196078431372549,0.12941176470588237,-0.8,0.2784313725490196,-0.9019607843137255,0.396078431372549,-1.0,0.47843137254901963
3,0.0,0.0,-0.13278008298755187,-0.2821576763485477,-0.3775933609958506,-0.4979253112033195,-0.5186721991701245,-0.6846473029045643,-0.5062240663900415,-0.8755186721991701,-0.7012448132780082,-0.3983402489626556,-0.8215767634854771,-0.24481327800829875,-0.7178423236514523,-0.1825726141078838,-0.6099585062240664,-0.1825726141078838,-0.7344398340248963,-0.21161825726141079,-0.8174273858921162,-0.07468879668049792,-0.7095435684647303,-0.03319502074688797,-0.6058091286307054,-0.04149377593360996,-0.7053941908713693,-0.024896265560165973,-0.8340248962655602,0.0954356846473029,-0.7468879668049793,0.13278008298755187,-0.6514522821576764,0.11618257261410789,-0.6431535269709544,0.14937759336099585,-0.8215767634854771,0.27800829875518673,-0.9128630705394191,0.3775933609958506,-1.0,0.44398340248962653
3,0.0,0.0,-0.15566037735849056,-0.32075471698113206,-0.42452830188679247,-0.5754716981132075,-0.589622641509434,-0.7877358490566038,-0.5754716981132075,-1.0,-0.7830188679245284,-0.4669811320754717,-0.9622641509433962,-0.28773584905660377,-0.8537735849056604,-0.19811320754716982,-0.7311320754716981,-0.19339622641509435,-0.8254716981132075,-0.2641509433962264,-0.9575471698113207,-0.09433962264150944,-0.8443396226415094,-0.03773584905660377,-0.7216981132075472,-0.05188679245283019,-0.8018867924528302,-0.06132075471698113,-0.9481132075471698,0.07547169811320754,-0.8537735849056604,0.12264150943396226,-0.7405660377358491,0.10377358490566038,-0.7452830188679245,0.1320754716981132,-0.9056603773584906,0.25471698113207547,-0.8962264150943396,0.3160377358490566,-0.8820754716981132,0.33490566037735847
3,0.0,0.0,-0.12704918032786885,-0.27459016393442626,-0.3729508196721312,-0.4918032786885246,-0.5204918032786885,-0.6762295081967213,-0.5122950819672131,-0.8565573770491803,-0.7049180327868853,-0.38934426229508196,-0.8483606557377049,-0.22540983606557377,-0.75,-0.1680327868852459,-0.639344262295082,-0.16393442622950818,-0.7254098360655737,-0.20901639344262296,-0.8360655737704918,-0.06147540983606557,-0.7336065573770492,-0.020491803278688523,-0.6311475409836066,-0.03278688524590164,-0.6926229508196722,-0.028688524590163935,-0.8360655737704918,0.09836065573770492,-0.7459016393442623,0.13114754098360656,-0.6516393442622951,0.11885245901639344,-0.6311475409836066,0.14344262295081966,-0.8073770491803278,0.27459016393442626,-0.9016393442622951,0.38114754098360654,-1.0,0.45901639344262296
3,0.0,0.0,-0.11372549019607843,-0.25882352941176473,-0.3607843137254902,-0.4627450980392157,-0.5176470588235295,-0.6313725490196078,-0.5137254901960784,-0.8117647058823529,-0.6862745098039216,-0.37254901960784315,-0.8156862745098039,-0.2196078431372549,-0.7098039215686275,-0.1607843137254902,-0.6,-0.16470588235294117,-0.7137254901960784,-0.20392156862745098,-0.803921568627451,-0.054901960784313725,-0.6941176470588235,-0.0196078431372549,-0.596078431372549,-0.03529411764705882,-0.6862745098039216,-0.023529411764705882,-0.8156862745098039,0.10980392156862745,-0.7215686274509804,0.1411764705882353,-0.6235294117647059,0.12549019607843137,-0.6274509803921569,0.1450980392156863,-0.8,0.2980392156862745,-0.9019607843137255,0.4117647058823529,-1.0,0.4745098039215686
3,0.0,0.0,-0.11740890688259109,-0.2631578947368421,-0.3643724696356275,-0.4777327935222672,-0.5141700404858299,-0.6518218623481782,-0.5141700404858299,-0.8340080971659919,-0.6842105263157895,-0.3805668016194332,-0.8380566801619433,-0.22267206477732793,-0.7327935222672065,-0.1659919028340081,-0.6275303643724697,-0.1700404858299595,-0.7125506072874493,-0.20242914979757085,-0.8218623481781376,-0.06072874493927125,-0.7125506072874493,-0.024291497975708502,-0.611336032388664,-0.03643724696356275,-0.680161943319838,-0.020242914979757085,-0.8299595141700404,0.10121457489878542,-0.7408906882591093,0.13765182186234817,-0.6396761133603239,0.12550607287449392,-0.6153846153846154,0.145748987854251,-0.8016194331983806,0.291497975708502,-0.902834008097166,0.4048582995951417,-1.0,0.48582995951417
3,0.0,0.0,-0.1349206349206349,-0.25793650793650796,-0.38492063492063494,-0.4642857142857143,-0.5317460317460317,-0.6388888888888888,-0.5277777777777778,-0.8174603174603174,-0.7142857142857143,-0.38095238095238093,-0.8928571428571429,-0.19047619047619047,-0.7857142857142857,-0.13095238095238096,-0.6746031746031746,-0.14682539682539683,-0.7261904761904762,-0.21428571428571427,-0.8571428571428571,-0.027777777777777776,-0.7420634920634921,0.003968253968253968,-0.6428571428571429,-0.023809523809523808,-0.6904761904761905,-0.03571428571428571,-0.8452380952380952,0.13095238095238096,-0.75,0.15873015873015872,-0.6507936507936508,0.12698412698412698,-0.626984126984127,0.1349206349206349,-0.8134920634920635,0.30158730158730157,-0.9087301587301587,0.4087301587301587,-1.0,0.4801587301587302
3,0.0,0.0,-0.40186915887850466,-0.14018691588785046,-0.6915887850467289,-0.3644859813084112,-0.8551401869158879,-0.5607476635514018,-0.9392523364485982,-0.7616822429906542,-0.6682242990654206,-0.6495327102803738,-1.0,-0.3364485981308411,-0.9439252336448598,-0.14018691588785046,-0.8364485981308412,-0.08878504672897196,-0.5420560747663551,-0.5887850467289719,-0.9158878504672897,-0.21495327102803738,-0.8504672897196262,-0.018691588785046728,-0.7476635514018691,0.037383177570093455,-0.4205607476635514,-0.48130841121495327,-0.8084112149532711,-0.1542056074766355,-0.7476635514018691,0.009345794392523364,-0.6401869158878505,0.037383177570093455,-0.29439252336448596,-0.3411214953271028,-0.6261682242990654,-0.17757009345794392,-0.6401869158878505,-0.07476635514018691,-0.5841121495327103,-0.0514018691588785
3,0.0,0.0,-0.3926940639269406,-0.136986301369863,-0.684931506849315,-0.3561643835616438,-0.867579908675799,-0.5525114155251142,-1.0,-0.7488584474885844,-0.684931506849315,-0.6438356164383562,-0.9954337899543378,-0.3105022831050228,-0.9223744292237442,-0.1050228310502283,-0.7945205479452054,-0.0365296803652968,-0.547945205479452,-0.593607305936073,-0.8949771689497716,-0.1963470319634703,-0.821917808219178,0.0273972602739726,-0.7214611872146118,0.1141552511415525,-0.4155251141552511,-0.4885844748858447,-0.776255707762557,-0.136986301369863,-0.7168949771689498,0.0639269406392694,-0.6164383561643836,0.1232876712328767,-0.2922374429223744,-0.3561643835616438,-0.6073059360730594,-0.1598173515981735,-0.6118721461187214,-0.0228310502283105,-0.5570776255707762,0.0228310502283105
3,0.0,0.0,-0.3201754385964912,-0.11403508771929824,-0.5657894736842105,-0.3508771929824561,-0.7324561403508771,-0.5350877192982456,-0.9078947368421053,-0.6622807017543859,-0.35964912280701755,-0.7894736842105263,-0.4956140350877193,-0.6973684210526315,-0.4868421052631579,-0.4342105263157895,-0.4780701754385965,-0.21929824561403508,-0.14912280701754385,-0.7982456140350878,-0.2894736842105263,-0.6447368421052632,-0.31140350877192985,-0.32456140350877194,-0.3201754385964912,-0.09649122807017543,0.06140350877192982,-0.7280701754385965,-0.02631578947368421,-0.6754385964912281,-0.11403508771929824,-0.3815789473684211,-0.17543859649122806,-0.16228070175438597,0.24561403508771928,-0.6052631578947368,0.44298245614035087,-0.7894736842105263,0.6271929824561403,-0.8947368421052632,0.7763157894736842,-1.0
3,0.0,0.0,-0.29411764705882354,-0.11312217194570136,-0.5248868778280543,-0.3574660633484163,-0.6787330316742082,-0.5429864253393665,-0.8552036199095022,-0.6515837104072398,-0.33031674208144796,-0.7828054298642534,-0.4796380090497738,-0.7420814479638009,-0.4796380090497738,-0.45248868778280543,-0.4660633484162896,-0.2171945701357466,-0.12217194570135746,-0.7963800904977375,-0.2669683257918552,-0.6968325791855203,-0.3257918552036199,-0.334841628959276,-0.3393665158371041,-0.07239819004524888,0.08597285067873303,-0.7285067873303167,0.01809954751131222,-0.7692307692307693,-0.10407239819004525,-0.48868778280542985,-0.19004524886877827,-0.26244343891402716,0.2579185520361991,-0.6018099547511312,0.4841628959276018,-0.7873303167420814,0.669683257918552,-0.8868778280542986,0.832579185520362,-1.0
3,0.0,0.0,-0.2785388127853881,-0.136986301369863,-0.4885844748858447,-0.4155251141552511,-0.6073059360730594,-0.634703196347032,-0.7579908675799086,-0.7808219178082192,-0.3013698630136986,-0.7625570776255708,-0.4337899543378995,-0.8036529680365296,-0.4474885844748858,-0.5159817351598174,-0.4474885844748858,-0.2831050228310502,-0.0958904109589041,-0.771689497716895,-0.228310502283105,-0.7397260273972602,-0.2968036529680365,-0.3835616438356164,-0.3150684931506849,-0.1324200913242009,0.1095890410958904,-0.7123287671232876,0.0593607305936073,-0.8127853881278538,-0.0776255707762557,-0.54337899543379,-0.1735159817351598,-0.3287671232876712,0.2785388127853881,-0.6027397260273972,0.5068493150684932,-0.7899543378995434,0.6940639269406392,-0.8904109589041096,0.8538812785388128,-1.0
